   -4   -3   -2    3    8       -0.000490        0.000000
   -4   -3   -2    4    8       -0.000114       -0.000000
   -4   -3   -2    5    8       -0.000619        0.000000
   -4   -3   -2    6    8       -0.000031        0.000000
   -4   -3   -2    7    8        0.000235       -0.000000
   -4   -3   -2    8    8        0.000242        0.000000
   -4   -3   -2    9    8       -0.000229        0.000000
   -4   -3   -2    1    9        0.000002       -0.000000
   -4   -3   -2    2    9       -0.000720        0.000000
   -4   -3   -2    3    9        0.000018        0.000000
   -4   -3   -2    4    9       -0.000882       -0.000000
   -4   -3   -2    5    9       -0.000268       -0.000000
   -4   -3   -2    6    9        0.000180       -0.000000
   -4   -3   -2    7    9       -0.000513        0.000000
   -4   -3   -2    8    9       -0.000229       -0.000000
   -4   -3   -2    9    9       -0.000150        0.000000
   -4   -3   -1    1    1        0.000144        0.000000
   -4   -3   -1    2    1       -0.000424        0.000000
   -4   -3   -1    3    1       -0.000363        0.000000
   -4   -3   -1    4    1        0.000221        0.000000
   -4   -3   -1    5    1        0.000372       -0.000000
   -4   -3   -1    6    1       -0.000090       -0.000000
   -4   -3   -1    7    1        0.000057        0.000000
   -4   -3   -1    8    1        0.000210       -0.000000
   -4   -3   -1    9    1       -0.000610        0.000000
   -4   -3   -1    1    2        0.000424        0.000000
   -4   -3   -1    2    2       -0.003459        0.000000
   -4   -3   -1    3    2        0.003498       -0.000000
   -4   -3   -1    4    2       -0.002475       -0.000000
   -4   -3   -1    5    2        0.001435        0.000000
   -4   -3   -1    6    2        0.002078        0.000000
   -4   -3   -1    7    2       -0.001471        0.000000
   -4   -3   -1    8    2        0.000002       -0.000000
   -4   -3   -1    9    2       -0.000022       -0.000000
   -4   -3   -1    1    3        0.000363        0.000000
   -4   -3   -1    2    3        0.003498        0.000000
   -4   -3   -1    3    3       -0.005675       -0.000000
   -4   -3   -1    4    3       -0.003133       -0.000000
   -4   -3   -1    5    3       -0.000579        0.000000
   -4   -3   -1    6    3        0.002398        0.000000
   -4   -3   -1    7    3       -0.000207       -0.000000
   -4   -3   -1    8    3        0.001485        0.000000
   -4   -3   -1    9    3       -0.000545       -0.000000
   -4   -3   -1    1    4       -0.000221        0.000000
   -4   -3   -1    2    4       -0.002475        0.000000
   -4   -3   -1    3    4       -0.003133        0.000000
   -4   -3   -1    4    4       -0.007887       -0.000000
   -4   -3   -1    5    4        0.000391        0.000000
   -4   -3   -1    6    4       -0.000205        0.000000
   -4   -3   -1    7    4        0.002261       -0.000000
   -4   -3   -1    8    4        0.001379       -0.000000
   -4   -3   -1    9    4        0.001278        0.000000
   -4   -3   -1    1    5        0.000372        0.000000
   -4   -3   -1    2    5       -0.001435        0.000000
   -4   -3   -1    3    5        0.000579        0.000000
   -4   -3   -1    4    5       -0.000391        0.000000
   -4   -3   -1    5    5       -0.001350        0.000000
   -4   -3   -1    6    5        0.000308        0.000000
   -4   -3   -1    7    5       -0.000217        0.000000
   -4   -3   -1    8    5        0.000199        0.000000
   -4   -3   -1    9    5       -0.000569       -0.000000
   -4   -3   -1    1    6       -0.000090       -0.000000
   -4   -3   -1    2    6       -0.002078        0.000000
   -4   -3   -1    3    6       -0.002398        0.000000
   -4   -3   -1    4    6        0.000205       -0.000000
   -4   -3   -1    5    6        0.000308        0.000000
   -4   -3   -1    6    6       -0.000188       -0.000000
   -4   -3   -1    7    6        0.000092        0.000000
   -4   -3   -1    8    6        0.000280       -0.000000
   -4   -3   -1    9    6       -0.000465        0.000000
   -4   -3   -1    1    7        0.000057       -0.000000
   -4   -3   -1    2    7        0.001471        0.000000
   -4   -3   -1    3    7        0.000207        0.000000
   -4   -3   -1    4    7       -0.002261       -0.000000
   -4   -3   -1    5    7       -0.000217       -0.000000
   -4   -3   -1    6    7        0.000092       -0.000000
   -4   -3   -1    7    7       -0.000124       -0.000000
   -4   -3   -1    8    7        0.000018        0.000000
   -4   -3   -1    9    7        0.000408        0.000000
   -4   -3   -1    1    8        0.000210       -0.000000
   -4   -3   -1    2    8       -0.000002       -0.000000
   -4   -3   -1    3    8       -0.001485        0.000000
   -4   -3   -1    4    8       -0.001379       -0.000000
   -4   -3   -1    5    8        0.000199        0.000000
   -4   -3   -1    6    8        0.000280       -0.000000
   -4   -3   -1    7    8        0.000018       -0.000000
   -4   -3   -1    8    8       -0.000125       -0.000000
   -4   -3   -1    9    8        0.000188       -0.000000
   -4   -3   -1    1    9       -0.000610       -0.000000
   -4   -3   -1    2    9        0.000022        0.000000
   -4   -3   -1    3    9        0.000545       -0.000000
   -4   -3   -1    4    9       -0.001278       -0.000000
   -4   -3   -1    5    9       -0.000569        0.000000
   -4   -3   -1    6    9       -0.000465       -0.000000
   -4   -3   -1    7    9        0.000408        0.000000
   -4   -3   -1    8    9        0.000188       -0.000000
   -4   -3   -1    9    9       -0.000587        0.000000
   -4   -2   -5    1    1        0.000000        0.000000
   -4   -2   -5    2    1        0.000000        0.000000
   -4   -2   -5    3    1        0.000000        0.000000
   -4   -2   -5    4    1        0.000000        0.000000
   -4   -2   -5    5    1        0.000000        0.000000
   -4   -2   -5    6    1        0.000000        0.000000
   -4   -2   -5    7    1        0.000000        0.000000
   -4   -2   -5    8    1        0.000000        0.000000
   -4   -2   -5    9    1        0.000000        0.000000
   -4   -2   -5    1    2        0.000000        0.000000
   -4   -2   -5    2    2        0.000000        0.000000
   -4   -2   -5    3    2        0.000000        0.000000
   -4   -2   -5    4    2        0.000000        0.000000
   -4   -2   -5    5    2        0.000000        0.000000
   -4   -2   -5    6    2        0.000000        0.000000
   -4   -2   -5    7    2        0.000000        0.000000
   -4   -2   -5    8    2        0.000000        0.000000
   -4   -2   -5    9    2        0.000000        0.000000
   -4   -2   -5    1    3        0.000000        0.000000
   -4   -2   -5    2    3        0.000000        0.000000
   -4   -2   -5    3    3        0.000000        0.000000
   -4   -2   -5    4    3        0.000000        0.000000
   -4   -2   -5    5    3        0.000000        0.000000
   -4   -2   -5    6    3        0.000000        0.000000
   -4   -2   -5    7    3        0.000000        0.000000
   -4   -2   -5    8    3        0.000000        0.000000
   -4   -2   -5    9    3        0.000000        0.000000
   -4   -2   -5    1    4        0.000000        0.000000
   -4   -2   -5    2    4        0.000000        0.000000
   -4   -2   -5    3    4        0.000000        0.000000
   -4   -2   -5    4    4        0.000000        0.000000
   -4   -2   -5    5    4        0.000000        0.000000
   -4   -2   -5    6    4        0.000000        0.000000
   -4   -2   -5    7    4        0.000000        0.000000
   -4   -2   -5    8    4        0.000000        0.000000
   -4   -2   -5    9    4        0.000000        0.000000
   -4   -2   -5    1    5        0.000000        0.000000
   -4   -2   -5    2    5        0.000000        0.000000
   -4   -2   -5    3    5        0.000000        0.000000
   -4   -2   -5    4    5        0.000000        0.000000
   -4   -2   -5    5    5        0.000000        0.000000
   -4   -2   -5    6    5        0.000000        0.000000
   -4   -2   -5    7    5        0.000000        0.000000
   -4   -2   -5    8    5        0.000000        0.000000
   -4   -2   -5    9    5        0.000000        0.000000
   -4   -2   -5    1    6        0.000000        0.000000
   -4   -2   -5    2    6        0.000000        0.000000
   -4   -2   -5    3    6        0.000000        0.000000
   -4   -2   -5    4    6        0.000000        0.000000
   -4   -2   -5    5    6        0.000000        0.000000
   -4   -2   -5    6    6        0.000000        0.000000
   -4   -2   -5    7    6        0.000000        0.000000
   -4   -2   -5    8    6        0.000000        0.000000
   -4   -2   -5    9    6        0.000000        0.000000
   -4   -2   -5    1    7        0.000000        0.000000
   -4   -2   -5    2    7        0.000000        0.000000
   -4   -2   -5    3    7        0.000000        0.000000
   -4   -2   -5    4    7        0.000000        0.000000
   -4   -2   -5    5    7        0.000000        0.000000
   -4   -2   -5    6    7        0.000000        0.000000
   -4   -2   -5    7    7        0.000000        0.000000
   -4   -2   -5    8    7        0.000000        0.000000
   -4   -2   -5    9    7        0.000000        0.000000
   -4   -2   -5    1    8        0.000000        0.000000
   -4   -2   -5    2    8        0.000000        0.000000
   -4   -2   -5    3    8        0.000000        0.000000
   -4   -2   -5    4    8        0.000000        0.000000
   -4   -2   -5    5    8        0.000000        0.000000
   -4   -2   -5    6    8        0.000000        0.000000
   -4   -2   -5    7    8        0.000000        0.000000
   -4   -2   -5    8    8        0.000000        0.000000
   -4   -2   -5    9    8        0.000000        0.000000
   -4   -2   -5    1    9        0.000000        0.000000
   -4   -2   -5    2    9        0.000000        0.000000
   -4   -2   -5    3    9        0.000000        0.000000
   -4   -2   -5    4    9        0.000000        0.000000
   -4   -2   -5    5    9        0.000000        0.000000
   -4   -2   -5    6    9        0.000000        0.000000
   -4   -2   -5    7    9        0.000000        0.000000
   -4   -2   -5    8    9        0.000000        0.000000
   -4   -2   -5    9    9        0.000000        0.000000
   -4   -2   -4    1    1        0.000000        0.000000
   -4   -2   -4    2    1        0.000000        0.000000
   -4   -2   -4    3    1        0.000000        0.000000
   -4   -2   -4    4    1        0.000000        0.000000
   -4   -2   -4    5    1        0.000000        0.000000
   -4   -2   -4    6    1        0.000000        0.000000
   -4   -2   -4    7    1        0.000000        0.000000
   -4   -2   -4    8    1        0.000000        0.000000
   -4   -2   -4    9    1        0.000000        0.000000
   -4   -2   -4    1    2        0.000000        0.000000
   -4   -2   -4    2    2        0.000000        0.000000
   -4   -2   -4    3    2        0.000000        0.000000
   -4   -2   -4    4    2        0.000000        0.000000
   -4   -2   -4    5    2        0.000000        0.000000
   -4   -2   -4    6    2        0.000000        0.000000
   -4   -2   -4    7    2        0.000000        0.000000
   -4   -2   -4    8    2        0.000000        0.000000
   -4   -2   -4    9    2        0.000000        0.000000
   -4   -2   -4    1    3        0.000000        0.000000
   -4   -2   -4    2    3        0.000000        0.000000
   -4   -2   -4    3    3        0.000000        0.000000
   -4   -2   -4    4    3        0.000000        0.000000
   -4   -2   -4    5    3        0.000000        0.000000
   -4   -2   -4    6    3        0.000000        0.000000
   -4   -2   -4    7    3        0.000000        0.000000
   -4   -2   -4    8    3        0.000000        0.000000
   -4   -2   -4    9    3        0.000000        0.000000
   -4   -2   -4    1    4        0.000000        0.000000
   -4   -2   -4    2    4        0.000000        0.000000
   -4   -2   -4    3    4        0.000000        0.000000
   -4   -2   -4    4    4        0.000000        0.000000
   -4   -2   -4    5    4        0.000000        0.000000
   -4   -2   -4    6    4        0.000000        0.000000
   -4   -2   -4    7    4        0.000000        0.000000
   -4   -2   -4    8    4        0.000000        0.000000
   -4   -2   -4    9    4        0.000000        0.000000
   -4   -2   -4    1    5        0.000000        0.000000
   -4   -2   -4    2    5        0.000000        0.000000
   -4   -2   -4    3    5        0.000000        0.000000
   -4   -2   -4    4    5        0.000000        0.000000
   -4   -2   -4    5    5        0.000000        0.000000
   -4   -2   -4    6    5        0.000000        0.000000
   -4   -2   -4    7    5        0.000000        0.000000
   -4   -2   -4    8    5        0.000000        0.000000
   -4   -2   -4    9    5        0.000000        0.000000
   -4   -2   -4    1    6        0.000000        0.000000
   -4   -2   -4    2    6        0.000000        0.000000
