# written at 2026-05-02 13:45:08
           9
         325
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1
   -2   -5   -1    8    8        0.000000        0.000000
   -2   -5   -1    9    8        0.000000        0.000000
   -2   -5   -1    1    9        0.000000        0.000000
   -2   -5   -1    2    9        0.000000        0.000000
   -2   -5   -1    3    9        0.000000        0.000000
   -2   -5   -1    4    9        0.000000        0.000000
   -2   -5   -1    5    9        0.000000        0.000000
   -2   -5   -1    6    9        0.000000        0.000000
   -2   -5   -1    7    9        0.000000        0.000000
   -2   -5   -1    8    9        0.000000        0.000000
   -2   -5   -1    9    9        0.000000        0.000000
   -2   -4   -5    1    1        0.000000        0.000000
   -2   -4   -5    2    1        0.000000        0.000000
   -2   -4   -5    3    1        0.000000        0.000000
   -2   -4   -5    4    1        0.000000        0.000000
   -2   -4   -5    5    1        0.000000        0.000000
   -2   -4   -5    6    1        0.000000        0.000000
   -2   -4   -5    7    1        0.000000        0.000000
   -2   -4   -5    8    1        0.000000        0.000000
   -2   -4   -5    9    1        0.000000        0.000000
   -2   -4   -5    1    2        0.000000        0.000000
   -2   -4   -5    2    2        0.000000        0.000000
   -2   -4   -5    3    2        0.000000        0.000000
   -2   -4   -5    4    2        0.000000        0.000000
   -2   -4   -5    5    2        0.000000        0.000000
   -2   -4   -5    6    2        0.000000        0.000000
   -2   -4   -5    7    2        0.000000        0.000000
   -2   -4   -5    8    2        0.000000        0.000000
   -2   -4   -5    9    2        0.000000        0.000000
   -2   -4   -5    1    3        0.000000        0.000000
   -2   -4   -5    2    3        0.000000        0.000000
   -2   -4   -5    3    3        0.000000        0.000000
   -2   -4   -5    4    3        0.000000        0.000000
   -2   -4   -5    5    3        0.000000        0.000000
   -2   -4   -5    6    3        0.000000        0.000000
   -2   -4   -5    7    3        0.000000        0.000000
   -2   -4   -5    8    3        0.000000        0.000000
   -2   -4   -5    9    3        0.000000        0.000000
   -2   -4   -5    1    4        0.000000        0.000000
   -2   -4   -5    2    4        0.000000        0.000000
   -2   -4   -5    3    4        0.000000        0.000000
   -2   -4   -5    4    4        0.000000        0.000000
   -2   -4   -5    5    4        0.000000        0.000000
   -2   -4   -5    6    4        0.000000        0.000000
   -2   -4   -5    7    4        0.000000        0.000000
   -2   -4   -5    8    4        0.000000        0.000000
   -2   -4   -5    9    4        0.000000        0.000000
   -2   -4   -5    1    5        0.000000        0.000000
   -2   -4   -5    2    5        0.000000        0.000000
   -2   -4   -5    3    5        0.000000        0.000000
   -2   -4   -5    4    5        0.000000        0.000000
   -2   -4   -5    5    5        0.000000        0.000000
   -2   -4   -5    6    5        0.000000        0.000000
   -2   -4   -5    7    5        0.000000        0.000000
   -2   -4   -5    8    5        0.000000        0.000000
   -2   -4   -5    9    5        0.000000        0.000000
   -2   -4   -5    1    6        0.000000        0.000000
   -2   -4   -5    2    6        0.000000        0.000000
   -2   -4   -5    3    6        0.000000        0.000000
   -2   -4   -5    4    6        0.000000        0.000000
   -2   -4   -5    5    6        0.000000        0.000000
   -2   -4   -5    6    6        0.000000        0.000000
   -2   -4   -5    7    6        0.000000        0.000000
   -2   -4   -5    8    6        0.000000        0.000000
   -2   -4   -5    9    6        0.000000        0.000000
   -2   -4   -5    1    7        0.000000        0.000000
   -2   -4   -5    2    7        0.000000        0.000000
   -2   -4   -5    3    7        0.000000        0.000000
   -2   -4   -5    4    7        0.000000        0.000000
   -2   -4   -5    5    7        0.000000        0.000000
   -2   -4   -5    6    7        0.000000        0.000000
   -2   -4   -5    7    7        0.000000        0.000000
   -2   -4   -5    8    7        0.000000        0.000000
   -2   -4   -5    9    7        0.000000        0.000000
   -2   -4   -5    1    8        0.000000        0.000000
   -2   -4   -5    2    8        0.000000        0.000000
   -2   -4   -5    3    8        0.000000        0.000000
   -2   -4   -5    4    8        0.000000        0.000000
   -2   -4   -5    5    8        0.000000        0.000000
   -2   -4   -5    6    8        0.000000        0.000000
   -2   -4   -5    7    8        0.000000        0.000000
   -2   -4   -5    8    8        0.000000        0.000000
   -2   -4   -5    9    8        0.000000        0.000000
   -2   -4   -5    1    9        0.000000        0.000000
   -2   -4   -5    2    9        0.000000        0.000000
   -2   -4   -5    3    9        0.000000        0.000000
   -2   -4   -5    4    9        0.000000        0.000000
   -2   -4   -5    5    9        0.000000        0.000000
   -2   -4   -5    6    9        0.000000        0.000000
   -2   -4   -5    7    9        0.000000        0.000000
   -2   -4   -5    8    9        0.000000        0.000000
   -2   -4   -5    9    9        0.000000        0.000000
   -2   -4   -4    1    1        0.000000        0.000000
   -2   -4   -4    2    1        0.000000        0.000000
   -2   -4   -4    3    1        0.000000        0.000000
   -2   -4   -4    4    1        0.000000        0.000000
   -2   -4   -4    5    1        0.000000        0.000000
   -2   -4   -4    6    1        0.000000        0.000000
   -2   -4   -4    7    1        0.000000        0.000000
   -2   -4   -4    8    1        0.000000        0.000000
   -2   -4   -4    9    1        0.000000        0.000000
   -2   -4   -4    1    2        0.000000        0.000000
   -2   -4   -4    2    2        0.000000        0.000000
   -2   -4   -4    3    2        0.000000        0.000000
   -2   -4   -4    4    2        0.000000        0.000000
   -2   -4   -4    5    2        0.000000        0.000000
   -2   -4   -4    6    2        0.000000        0.000000
   -2   -4   -4    7    2        0.000000        0.000000
   -2   -4   -4    8    2        0.000000        0.000000
   -2   -4   -4    9    2        0.000000        0.000000
   -2   -4   -4    1    3        0.000000        0.000000
   -2   -4   -4    2    3        0.000000        0.000000
   -2   -4   -4    3    3        0.000000        0.000000
   -2   -4   -4    4    3        0.000000        0.000000
   -2   -4   -4    5    3        0.000000        0.000000
   -2   -4   -4    6    3        0.000000        0.000000
   -2   -4   -4    7    3        0.000000        0.000000
   -2   -4   -4    8    3        0.000000        0.000000
   -2   -4   -4    9    3        0.000000        0.000000
   -2   -4   -4    1    4        0.000000        0.000000
   -2   -4   -4    2    4        0.000000        0.000000
   -2   -4   -4    3    4        0.000000        0.000000
   -2   -4   -4    4    4        0.000000        0.000000
   -2   -4   -4    5    4        0.000000        0.000000
   -2   -4   -4    6    4        0.000000        0.000000
   -2   -4   -4    7    4        0.000000        0.000000
   -2   -4   -4    8    4        0.000000        0.000000
   -2   -4   -4    9    4        0.000000        0.000000
   -2   -4   -4    1    5        0.000000        0.000000
   -2   -4   -4    2    5        0.000000        0.000000
   -2   -4   -4    3    5        0.000000        0.000000
   -2   -4   -4    4    5        0.000000        0.000000
   -2   -4   -4    5    5        0.000000        0.000000
   -2   -4   -4    6    5        0.000000        0.000000
   -2   -4   -4    7    5        0.000000        0.000000
   -2   -4   -4    8    5        0.000000        0.000000
   -2   -4   -4    9    5        0.000000        0.000000
   -2   -4   -4    1    6        0.000000        0.000000
   -2   -4   -4    2    6        0.000000        0.000000
   -2   -4   -4    3    6        0.000000        0.000000
   -2   -4   -4    4    6        0.000000        0.000000
   -2   -4   -4    5    6        0.000000        0.000000
   -2   -4   -4    6    6        0.000000        0.000000
   -2   -4   -4    7    6        0.000000        0.000000
   -2   -4   -4    8    6        0.000000        0.000000
   -2   -4   -4    9    6        0.000000        0.000000
   -2   -4   -4    1    7        0.000000        0.000000
   -2   -4   -4    2    7        0.000000        0.000000
   -2   -4   -4    3    7        0.000000        0.000000
   -2   -4   -4    4    7        0.000000        0.000000
   -2   -4   -4    5    7        0.000000        0.000000
   -2   -4   -4    6    7        0.000000        0.000000
   -2   -4   -4    7    7        0.000000        0.000000
   -2   -4   -4    8    7        0.000000        0.000000
   -2   -4   -4    9    7        0.000000        0.000000
   -2   -4   -4    1    8        0.000000        0.000000
   -2   -4   -4    2    8        0.000000        0.000000
   -2   -4   -4    3    8        0.000000        0.000000
   -2   -4   -4    4    8        0.000000        0.000000
   -2   -4   -4    5    8        0.000000        0.000000
   -2   -4   -4    6    8        0.000000        0.000000
   -2   -4   -4    7    8        0.000000        0.000000
   -2   -4   -4    8    8        0.000000        0.000000
   -2   -4   -4    9    8        0.000000        0.000000
   -2   -4   -4    1    9        0.000000        0.000000
   -2   -4   -4    2    9        0.000000        0.000000
   -2   -4   -4    3    9        0.000000        0.000000
   -2   -4   -4    4    9        0.000000        0.000000
   -2   -4   -4    5    9        0.000000        0.000000
   -2   -4   -4    6    9        0.000000        0.000000
   -2   -4   -4    7    9        0.000000        0.000000
   -2   -4   -4    8    9        0.000000        0.000000
   -2   -4   -4    9    9        0.000000        0.000000
   -2   -4   -3    1    1       -0.000919        0.000000
   -2   -4   -3    2    1       -0.000045       -0.000000
   -2   -4   -3    3    1       -0.000855       -0.000000
   -2   -4   -3    4    1        0.000561       -0.000000
   -2   -4   -3    5    1       -0.000617       -0.000000
   -2   -4   -3    6    1       -0.000629        0.000000
   -2   -4   -3    7    1       -0.000887        0.000000
   -2   -4   -3    8    1        0.000144        0.000000
   -2   -4   -3    9    1       -0.000409       -0.000000
   -2   -4   -3    1    2        0.000045       -0.000000
   -2   -4   -3    2    2       -0.002254        0.000000
   -2   -4   -3    3    2       -0.000971       -0.000000
   -2   -4   -3    4    2       -0.001384        0.000000
   -2   -4   -3    5    2        0.000005        0.000000
   -2   -4   -3    6    2        0.000528        0.000000
   -2   -4   -3    7    2       -0.000358        0.000000
   -2   -4   -3    8    2       -0.000782        0.000000
   -2   -4   -3    9    2       -0.000279        0.000000
   -2   -4   -3    1    3        0.000855       -0.000000
   -2   -4   -3    2    3       -0.000971        0.000000
   -2   -4   -3    3    3        0.001127        0.000000
   -2   -4   -3    4    3       -0.001035        0.000000
   -2   -4   -3    5    3        0.001057       -0.000000
   -2   -4   -3    6    3       -0.000081        0.000000
   -2   -4   -3    7    3        0.000743       -0.000000
   -2   -4   -3    8    3       -0.000100       -0.000000
   -2   -4   -3    9    3       -0.000750        0.000000
   -2   -4   -3    1    4       -0.000561        0.000000
   -2   -4   -3    2    4       -0.001384       -0.000000
   -2   -4   -3    3    4       -0.001035       -0.000000
   -2   -4   -3    4    4        0.000397        0.000000
   -2   -4   -3    5    4       -0.000739        0.000000
   -2   -4   -3    6    4       -0.000791       -0.000000
   -2   -4   -3    7    4        0.000093       -0.000000
   -2   -4   -3    8    4       -0.000613        0.000000
   -2   -4   -3    9    4        0.000292       -0.000000
   -2   -4   -3    1    5       -0.000617       -0.000000
   -2   -4   -3    2    5       -0.000005        0.000000
   -2   -4   -3    3    5       -0.001057       -0.000000
   -2   -4   -3    4    5        0.000739       -0.000000
   -2   -4   -3    5    5       -0.000298       -0.000000
